frame,F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,blink
15228,0.6488165808185543,0.6708441569475179,0.6757579240357943,0.6969307124687688,0.6654828115271617,0.6891978067027688,0.6461039175476745,0.7078187870268343,0.6657209199466481,0.6861964142763817,0.6531754596880013,0.6094153439586869,0.5687884506427718,0.0
13474,0.7910670783979092,0.7720742533448385,0.7931915275465763,0.7500279552797876,0.8142572768325146,0.7869892727153538,0.7695639035560623,0.8014034292250342,0.8071754883233854,0.7942530013366887,0.7736671802742695,0.7935531149941843,0.7706362134754381,0.0
588,0.5541936847331317,0.5135520116414443,0.5531232878992406,0.5333252795761845,0.5237545576018412,0.4944920496454018,0.5251302915396301,0.5747366672809429,0.5251302915396301,0.5648690929159722,0.524723945929082,0.5440653324528173,0.5123860187492156,0.0
2768,0.7011498523730062,0.6886076523582371,0.7284963511838597,0.7031161175741967,0.7056497113574401,0.6886012698829704,0.7090955292958894,0.7033178827153627,0.7099755703109966,0.7367242358638012,0.7057050059340155,0.7058085899101153,0.7234246169107077,0.0
11947,0.5803923361011941,0.5614015360946104,0.62773318426415,0.6384327726434511,0.6399482640230172,0.6383318200067878,0.6417579183392511,0.6394696098147791,0.6598996597114775,0.6472942865634833,0.7101627067428752,0.6249605473190779,0.6388090829899602,0.0
5365,0.6756914640433268,0.6994362259908397,0.6727470904547174,0.6652160321972325,0.6672413073024606,0.5808032304722335,0.5787637902531538,0.5565303755569921,0.5468156527030511,0.5471499245939458,0.513344337824381,0.6024538198768361,0.5778077099959182,0.0
10360,0.5069337456939617,0.5049172000212584,0.5920829499851091,0.6148877318419304,0.6398349423360521,0.6909378707213673,0.69355038123375,0.651530558958139,0.6973157080935749,0.618875407588153,0.6973157080935749,0.7083662450903196,0.7303283822380168,0.0
10991,0.6623758140079888,0.6672413073024606,0.6444891328804073,0.6444891328804073,0.6319693106891807,0.6667203357057842,0.6678101796925925,0.6455037805086083,0.6455037805086083,0.6488237609856673,0.6249605473190779,0.7106598120661071,0.7216665070271088,0.0
10260,0.634043334621381,0.5858898496816469,0.5979138382906066,0.5587864816983144,0.5503121683829847,0.5504873818427313,0.5378027653923119,0.5452729169782756,0.586111213895569,0.5664284298546005,0.5901534642158072,0.5458979858658246,0.5651624355398807,0.0
6719,0.654312290720026,0.6323703649026284,0.652441001402157,0.6943983327249948,0.6430092244830601,0.7106601492277904,0.6650020710586309,0.6741890121287079,0.6002416572475472,0.6649721881277038,0.643922259095438,0.6333662909140809,0.5690045476101271,0.0
135,0.556892126118491,0.5735304571536877,0.5246819537168458,0.5323806316372598,0.543503750836073,0.5247829563769427,0.5334571035729755,0.5419063388599975,0.5635234121022573,0.5642482712567359,0.5715900149617434,0.5645034505937305,0.5577267552574081,0.0
1820,0.6837883676866792,0.6350482085537061,0.6035978896635952,0.5648983333808213,0.5644708361698013,0.5648983333808213,0.5619340102798828,0.5852293679132596,0.593321841221375,0.6324632598532753,0.6126702102481252,0.6348365533180076,0.6429226373287957,0.0
13534,0.7781592322488673,0.8234311466983787,0.7859762694332966,0.7372275155142897,0.7877167711178759,0.7625955174914826,0.8080550220012923,0.7515629498455733,0.7896098313465704,0.7576933738815785,0.8080550220012923,0.8080550220012923,0.7797510943295808,0.0
8119,0.6450720620790064,0.6324815290057448,0.6148094470901736,0.6228087105233584,0.6169860305039577,0.6018988208566827,0.6039748413453772,0.4732498657576934,0.3935953458400792,0.3438061878923367,0.4187390973556414,0.27835606578790745,0.17216438358492828,0.0
4568,0.6612416001296628,0.7066210578471537,0.6981662580466066,0.6885655032758727,0.6623160792386981,0.6990842744073416,0.6676098982681615,0.6621944763401835,0.6867876517971462,0.6743643443494218,0.6510805732970704,0.6513793492668629,0.6598225298109837,0.0
12620,0.6124754479326493,0.5885292006799884,0.5585661509056322,0.6666942476613664,0.7244777917842973,0.6556774863952762,0.6656396080964033,0.6564303497116667,0.6967165540713868,0.6556774863952762,0.6958007363422771,0.6667332356853861,0.7465466194148236,0.0
4666,0.6115113742867256,0.6344129689154314,0.6130545662848942,0.5728194010101189,0.611925685476428,0.5603606149730043,0.6115113742867256,0.5926124506152687,0.5227630479256355,0.5911812071102258,0.6398243944110107,0.6383256104449666,0.6522141226996528,0.0
5532,0.4706546414877557,0.4404768656886283,0.4094138577513991,0.4005140004500701,0.4117543040367119,0.4423755167590431,0.4106546250801629,0.4306665110876016,0.4623732209450617,0.4192438183871094,0.4407174969103136,0.4343422990249276,0.4612614240828813,0.0
7497,0.6044795632389512,0.5923168971669998,0.5134546561663907,0.4949673585095072,0.5264190180302133,0.5923149939977249,0.6280407613245605,0.7455874429202249,0.6649008692933354,0.6735933655257005,0.6445918150168573,0.6863446715953178,0.7239118716372278,0.0
15010,0.6165350180547231,0.6993567819579275,0.6787593164621814,0.6410311891869545,0.6536222940558346,0.6375157345719032,0.6566104107080479,0.645926652367993,0.6374493193586012,0.6571355672606027,0.6669521499860838,0.6557564289077612,0.6731898800039756,0.0
3984,0.6733007695540595,0.7031161175741967,0.6222424748048032,0.7014139125648168,0.6634216982313792,0.7224438674617142,0.7031161175741967,0.6557403863167993,0.7014139125648168,0.6972769549674322,0.7224438674617142,0.7163803568557964,0.6931119069722443,0.0
8616,0.8769011715805093,0.8903033290290059,0.8945462279397924,0.9146280840591616,0.9821963584248002,0.9119681973830958,0.8801348468820269,0.9412964255116504,0.9013909593390624,0.9191951035527846,0.960440552530936,0.8747240578280742,0.8954295422981827,0.0
2823,0.7090955292958894,0.6586119366225056,0.7029250678290216,0.7293448632447536,0.7358399639815336,0.6699598541680007,0.6733227717983392,0.6577477338721018,0.651304074127309,0.6430440005442614,0.6376407394323972,0.6251482009788414,0.6892876040555184,0.0
3197,0.6540023483775694,0.6368613907006667,0.6438835998146764,0.6660791785883468,0.6470906723770119,0.6714687151162161,0.646643063198603,0.6450043586383744,0.6624380732401722,0.7013470901088306,0.7079290197704878,0.7014202950400832,0.7052594945059226,0.0
13855,0.7481498346128928,0.7616779736161462,0.7462358082304764,0.7607818037167606,0.739653047835609,0.7616779736161462,0.7695707984004456,0.7921685430721339,0.7352552428703157,0.7270276438151886,0.7280030294992506,0.7127747819934428,0.7704062044590678,0.0
7579,0.7294656930707547,0.7086077769449632,0.7285863442203859,0.748391194316432,0.7077906309272937,0.6857977843517231,0.7000377292528672,0.6586052948517386,0.7085398899867245,0.7285863442203859,0.707485250421761,0.7935051685203774,0.6857977843517231,0.0
14408,0.622682378154337,0.6450971615659443,0.6204899695865295,0.6100621453428886,0.629558811967434,0.6316080249977521,0.6444791739934493,0.6571133488386883,0.6727470904547174,0.6555480716245272,0.6781632778709538,0.7289622059938493,0.6881022466845749,0.0
4332,0.7004484454603542,0.6692735199954529,0.6442644801495656,0.6396858659951007,0.6564020486862181,0.6787058364139898,0.6838033844866082,0.6326696892679821,0.7116121016768212,0.6428177864451963,0.6572089170479729,0.6982272469915873,0.6748006512255265,0.0
5788,0.4833037898787222,0.5086836014562329,0.5495125971256681,0.5696098264829818,0.5471159856518556,0.5729913525437028,0.5471159856518556,0.5273569634163925,0.5707809669455558,0.549752075740536,0.5901534642158072,0.5791176503180854,0.5708344972948747,0.0
6355,0.6955309685801085,0.6736259483161651,0.6401984176965233,0.6641048293974064,0.6310725261991846,0.6848091737969988,0.6406360884777638,0.6750804799519451,0.6319693106891807,0.6091511087903635,0.6319099107090272,0.6450971615659443,0.6608224224196462,0.0
10052,0.6093383307956801,0.5293465359483389,0.5354304880285843,0.5592652972319039,0.5151203843022636,0.5478431939686625,0.5697648462212057,0.5466366923757664,0.5684205433052774,0.5146111122773689,0.5374814463023936,0.5357675421007965,0.5478431939686625,0.0
4046,0.6531963531074405,0.6691715369684937,0.6513277466695774,0.6631962244385481,0.673403043514138,0.6683934789803456,0.6863219614699227,0.6563620618111367,0.6636624160399697,0.6637500030667809,0.6432284223551125,0.6245352307879262,0.6490802441191864,0.0
606,0.5043913579123541,0.5371458497551592,0.5236598287358332,0.5034311300133816,0.5236305882709837,0.5839737791307518,0.5236474739933664,0.5340111809488307,0.5342649907582646,0.5238135680497018,0.5368786638683914,0.5643963669852554,0.5649820466744109,0.0
14971,0.6848901399595376,0.7074156790959024,0.7000119935479526,0.6550262881306759,0.6120925959284661,0.5165433236922817,0.5044108228142069,0.4188762458117984,0.4948525187408963,0.4961706888739349,0.4833037898787222,0.4846219600117607,0.4612401342794103,0.0
14159,0.7706362134754381,0.7501520878657838,0.7715953899700367,0.7350629913166743,0.750174426182484,0.7713472146154584,0.8194441158833871,0.7715953899700367,0.7869892727153538,0.7490687787851888,0.706953100466985,0.8108226403793432,0.8167088851375932,0.0
1800,0.6819424791042424,0.6958534753406632,0.7157717923293964,0.7634403373149253,0.7163575664085012,0.6644404740281176,0.6569618527677846,0.7014202950400832,0.6637020322346209,0.6616909626583596,0.6845680266239677,0.6845680266239677,0.681127078048103,0.0
14329,0.6018045760997945,0.5923722083690113,0.6370085632204513,0.6235076779006851,0.5813627834278206,0.5801590320130918,0.5935579429975416,0.6212790141146145,0.6359525572464957,0.6570702788623294,0.658064699815267,0.6245916843959975,0.6082462471946203,0.0
11675,0.7301784387404784,0.7673980148685441,0.7797008497672578,0.7396709447750996,0.7190784449414257,0.7301784387404784,0.7346886076139417,0.7316640604187008,0.7316640604187008,0.7084246598527991,0.7106598120661071,0.709922998756001,0.6985951080892381,0.0
5704,0.5975230070518632,0.6510339071107567,0.630583418482593,0.5992033867406326,0.6510339071107567,0.630583418482593,0.6510339071107567,0.6100401852930625,0.630583418482593,0.6201739894429673,0.6439854979619245,0.6255977482923402,0.6536053848086223,0.0
10031,0.4879028325005546,0.5366454068441674,0.4732776965039093,0.5032669918806485,0.5194909068829294,0.5673718848487134,0.5951744249785068,0.6129336851152758,0.5919384246464685,0.5791175162307525,0.6214906309983825,0.5583008220536091,0.5581788141363899,0.0
9881,0.21725229440620056,0.2123111805716643,0.21633333084591486,0.2820160754852283,0.21888923027025986,0.2969409284580357,0.230603724776788,0.2367731195738595,0.2909630956041627,0.2447160308693344,0.1895103652516517,0.1243680339292961,0.04099269827818815,0.0
6189,0.6591743548006457,0.6513155465530212,0.6523380751781588,0.6277156589432595,0.6409715675451445,0.652094892152394,0.6784315170516872,0.6973779163618957,0.6092247608330462,0.6523603993371908,0.6725453807805576,0.610683908204583,0.6363475257764303,0.0
4631,0.7106036214784801,0.6580659444637267,0.6561730871415586,0.6632907665939605,0.6820185420965733,0.6970995768811771,0.6794861378828895,0.679991142654805,0.7129133846976409,0.7291854819334241,0.6713363347537649,0.6607405461717184,0.6699106694463914,0.0
357,0.6577675934536853,0.6577456555229424,0.6470989156668303,0.6686931273068303,0.6561898456704207,0.6556784452412227,0.6565855501853577,0.6347445769399853,0.6780981354980283,0.6437281988435303,0.6749572648571174,0.6836049399191116,0.7035691742076732,0.0
8700,0.35638248856308724,0.3233972113137202,0.27447416345765857,0.3116536321970846,0.3378782797069963,0.3405152765846362,0.3173350465174658,0.3210452033756888,0.35911805248704504,0.4011193623584376,0.3269840538448581,0.37811668396659176,0.35944638600373663,0.0
5345,0.6652160321972325,0.687691795930624,0.7083039922847089,0.6447925449946538,0.6455375816921737,0.6739791583043038,0.6669605516967031,0.7090441408945536,0.7061170094535596,0.6927042668869373,0.6643786476873901,0.7081422845587877,0.69355038123375,0.0
458,0.524723945929082,0.6053344623918374,0.6236199719712059,0.5844522950523243,0.6297103249563799,0.6308843337463587,0.6430019578504288,0.6561059850721953,0.5828630940477582,0.5943962274489469,0.583429766427187,0.5863931932941501,0.5827428773991856,0.0
1382,0.5770095740361969,0.5667578011907852,0.5751315588468191,0.5945749474341775,0.6046712646398658,0.5537773141630173,0.6139410368036419,0.5658138516628655,0.5733074263426019,0.5963579430629474,0.5758409494529251,0.5129553657997754,0.5547750601566385,0.0
4936,0.6072033176865236,0.6312389203375872,0.6044438543025968,0.6210162122027159,0.6512123746012881,0.6318627484931895,0.6145977582830626,0.6129690057370025,0.673403043514138,0.6398243944110107,0.5911812071102258,0.6298076768325442,0.6424797108241598,0.0
12511,0.6546528798801173,0.6416096059543193,0.659725600426847,0.6717881300363685,0.6650040316582543,0.643922259095438,0.5912418780422397,0.6375255687592533,0.6260545163605529,0.6460952252864662,0.6246138263408959,0.6335695062341156,0.6329673744097029,0.0
13336,0.6287766911833964,0.6119294956257284,0.5996098696180753,0.5800334194661914,0.6233610843304493,0.6235350445462455,0.6233610843304493,0.6130159787212426,0.6129553549718202,0.526205926643216,0.5502591425961341,0.5490526410032384,0.5579613312087758,0.0
6831,0.7164586030182186,0.705003425630197,0.6431317529971595,0.6533540360145347,0.6407307480928717,0.7295902681249304,0.6860221171599691,0.671890556752302,0.6956581324385512,0.7077906309272937,0.6861051254568792,0.7505949770640828,0.708794105725898,0.0
5611,0.5373535910633405,0.5874916591728658,0.5692020455494922,0.5236531988276019,0.5243163822490887,0.5363617270036959,0.5296963698037832,0.4829424470804031,0.4840553844051903,0.4609669264721762,0.4911657940484632,0.4433884560669426,0.5477671266347749,0.0
11353,0.6568291549059755,0.756539643975101,0.7110729709309845,0.7315241147216077,0.7410102730577595,0.7041531718812641,0.699034726390323,0.6937635409788895,0.699034726390323,0.7029551353153948,0.700937018113731,0.6768035235649462,0.7000866808254759,0.0
4696,0.6571479281029918,0.6303073932480814,0.6186001013008181,0.6221920299446633,0.6383256104449666,0.6137812081057502,0.6435504325752005,0.6242105558427196,0.7085232224616236,0.6505853701535927,0.6491297109061064,0.6328576136703232,0.6227151043931772,0.0
14639,0.6569168580405781,0.6733177020458956,0.6787071389623935,0.676595127014482,0.6536222940558346,0.590501179436314,0.6378766087016757,0.6547004229338053,0.6590288699884895,0.6768139300097501,0.6762556985151577,0.6335276345008307,0.6778699359837059,0.0
318,0.5832610955836754,0.611343887705478,0.6396858659951007,0.6207597953676957,0.6030341059354872,0.5938784253599587,0.5613891197149736,0.5547060531584825,0.5735287916162249,0.5521538995720001,0.5715900149617434,0.5923524528941341,0.5812331925271716,0.0
10769,0.8956273467855391,0.8600054175450349,0.8462694786977344,0.8921260008327647,0.8353200076959661,0.8797452352906047,0.8565616243132339,0.894999489492861,0.8585292771022858,0.8465763671566117,0.8724210406974323,0.878138761375102,0.8933729469195825,0.0
4595,0.6499012607313982,0.6383256104449666,0.6398679618812403,0.5988353132761038,0.5574506728963137,0.5769240135425563,0.615814029668821,0.5912212341342747,0.5816428941100595,0.5714707279365967,0.5957091083917674,0.5536711372382634,0.5927031920784306,0.0
14591,0.6210091662194602,0.6242865911880465,0.6632305449567704,0.6625553840340092,0.6976685408467899,0.6852510207246322,0.6173779062092022,0.6743394773716276,0.699492694223297,0.6632305449567704,0.6774942262714408,0.6894895023545444,0.6311804438190151,0.0
4243,0.6609129046702118,0.6415120827822416,0.6439713461776694,0.6314938715260345,0.6438835998146764,0.6359089870402646,0.6009667457625457,0.6308348639559149,0.6240720274268092,0.5796641556737503,0.5915882694283935,0.6660059736570935,0.6431408353283017,0.0
9726,0.15777333179267947,0.09441330810518962,0.11653623875971815,0.1946862197319761,0.18036699654656588,0.1503126499042132,0.15302678982108855,0.17682433027197725,0.20318191763817664,0.13458405639729626,0.10722839452296973,0.15199207908829782,0.18527336326522664,0.0
12108,0.41657696896288987,0.394574842102632,0.4170696767253674,0.4170696767253674,0.4213398375935665,0.4322535757472692,0.4385190776434947,0.3896456938548961,0.4187032123647599,0.4203018710396735,0.4172523342806288,0.3947030233142715,0.439747168903364,0.0
10274,0.596901426328775,0.5452729169782756,0.5837670788913493,0.5848194528477563,0.5877638063454298,0.5758777480281972,0.5879632158017675,0.591379296705294,0.5772539223248515,0.5903306382487303,0.6129336851152758,0.6105420822104087,0.5673352623169899,0.0
11652,0.34507675396649784,0.4087250802434844,0.3478095419830034,0.3999720268153834,0.36984863211137503,0.4063569399042765,0.36825230781396595,0.3482740713163248,0.3862302456207492,0.3963016819891851,0.3756685767984674,0.3523391348466597,0.39780703641693815,0.0
14489,0.5355442621267505,0.5580742709362579,0.5579733640614873,0.6110414361826603,0.5784321871764901,0.5350200612137173,0.5346594929825194,0.559356421782666,0.5468156527030511,0.5605968803794924,0.5896320954461903,0.5592137657134206,0.5375911913200974,0.0
9269,0.5886616589135119,0.6219296243006485,0.611479860812329,0.5918775570732748,0.5586067267729993,0.6230136307959611,0.5574355863104252,0.6114260774996503,0.5562644458478514,0.5598104781877279,0.6218131234030378,0.6007842321980179,0.6319693106891807,0.0
7134,0.6935835117066187,0.6351056960201149,0.6945716493430371,0.6945716493430371,0.6963507907014581,0.6516016557726111,0.708877114022808,0.6857335480317344,0.7163555002725476,0.7149828992142536,0.7433994928128107,0.7261134732201406,0.6921620627509555,0.0
15701,0.3233173070327447,0.34983373377557564,0.3389788229216495,0.3256724821113117,0.3364816458989366,0.31505199077711843,0.3270422360128775,0.3387375415409361,0.3165168354830794,0.31639667679082545,0.3537009097887453,0.3733774995947981,0.4064220907026948,0.0
12423,0.6956919475562277,0.6668798107029351,0.7094192388370932,0.7107128161584518,0.6958376962099393,0.7311103006942705,0.7171670426995501,0.6762660654432231,0.6717881300363685,0.7173321071682259,0.6465977495500833,0.6901165788765765,0.6762660654432231,0.0
8541,0.6022021173767453,0.5813362320446652,0.6158640866551371,0.6356470983371985,0.6148268485201641,0.6148268485201641,0.6258542777426357,0.6571545976788272,0.6153000962824071,0.7030397917935718,0.7807333849452069,0.8492264186668305,0.8310410526989126,0.0
8462,0.7318490988886954,0.7316640604187008,0.7744781070293221,0.7512994113306913,0.7169739789401829,0.6735818545699095,0.7158030552589386,0.7364242913821785,0.7169528655107384,0.7812015723294737,0.8017448055190041,0.7812273441793784,0.7595398505366644,0.0
4551,0.7021996605093237,0.6768882621217519,0.6990842744073416,0.6410002121529585,0.631917471995271,0.6589655023952296,0.7169994710071916,0.7087753582422267,0.7179065920653667,0.6984541590106179,0.6990842744073416,0.6990842744073416,0.6863560664974047,0.0
7999,0.5695686529562778,0.5498455262046468,0.5921233725094431,0.5725892478611542,0.5697442503916909,0.6016787033416724,0.5933692520324019,0.5588360040292071,0.5596042256953682,0.569628537886708,0.5155128558308621,0.5600441648045412,0.5485996466816884,0.0
10244,0.5554304628688941,0.5998904680066207,0.5903306382487303,0.5484998298271615,0.5515159197977133,0.6340217109860278,0.578141599125997,0.5439112800298348,0.5543780889124875,0.5661568386174924,0.5865201288968629,0.608042190570921,0.6299087008182942,0.0
13968,0.7147120096807854,0.7574715059288933,0.6942071589679093,0.7390340802550336,0.742672137755369,0.7194838189672998,0.7353772121525817,0.7309354415449947,0.7269854060430897,0.74487359439715,0.7256400347667351,0.7204852332339976,0.7490687787851888,0.0
13933,0.7497635707357461,0.7270276438151886,0.7781592322488673,0.7492140069624735,0.7707158562921299,0.7752471207403727,0.7427164360593744,0.7487451385494295,0.7214444097285964,0.744771610809803,0.7487184978008081,0.7352552428703157,0.7270276438151886,0.0
10088,0.3798073684396573,0.3999218914965033,0.4138360942995967,0.4005110731816239,0.44123556518014506,0.3999027956359088,0.4517854887303056,0.461972629896995,0.5243131611144942,0.4517854887303056,0.5071218490832796,0.4644716458863841,0.4534487689004786,0.0
1449,0.5262657739232065,0.5660045752995482,0.5786642585609308,0.5554595437152499,0.5767062932869834,0.5463125547175626,0.5355282013656545,0.5760539977050765,0.6086704422064072,0.5762684466639453,0.5445891366345171,0.5785226536083453,0.5767062932869834,0.0
2144,0.6547770714568759,0.5972491847663709,0.6803482294868743,0.6591754410538998,0.5865502078916253,0.6614004694975887,0.6061241135607028,0.6708052882711883,0.6876524326350416,0.7464859537668925,0.7989051306455398,0.7576484962296234,0.7445682979276598,0.0
9345,0.5229414841517314,0.5158181438707242,0.5360498465551516,0.5356429010331399,0.5368290868729316,0.5357488571978931,0.4501663747276303,0.544653054162526,0.5034310577174691,0.5673352623169899,0.5152176455216236,0.5664131311098514,0.5141435786558946,0.0
4342,0.6572089170479729,0.6982272469915873,0.6748006512255265,0.6372762106848135,0.662339197022794,0.6588092502788078,0.6342702824800356,0.6299950875599901,0.649533185976693,0.6192610114016515,0.6621991902076205,0.6886627663703495,0.6501519289276303,0.0
13954,0.6013464636617639,0.6814720664725125,0.6993398411313673,0.6931445749905363,0.6931445749905363,0.7364666024138397,0.7072104226049956,0.7084912422252507,0.744729373037704,0.7456864890003966,0.7081422845587877,0.744771610809803,0.7508393457514533,0.0
4762,0.6258184647942591,0.6340347247498562,0.5975162957721425,0.6184073069150554,0.6529341000987596,0.6019208710155709,0.5923524528941341,0.6192610114016515,0.5759816895531735,0.5979041720075186,0.6195174282366716,0.6002808386081829,0.5616796067947378,0.0
14849,0.6536222940558346,0.6309931842034843,0.6497786993303781,0.6969307124687688,0.6421714718716994,0.6666417017797304,0.6618674221117083,0.6403872856939469,0.6497786993303781,0.6497786993303781,0.687238945974759,0.664695060600556,0.6830402105446829,0.0
7412,0.7178358561353936,0.7712863925495128,0.7712863925495128,0.7789060113615924,0.7102196862447662,0.6942126124432533,0.7137489074130228,0.7163555002725476,0.6942126124432533,0.7292454021349558,0.7085697729176516,0.7310090038870746,0.6844788974942121,0.0
10717,0.8639831796727685,0.8600127152806869,0.8754453901845916,0.8198172502471321,0.8208344827736604,0.8383033362237838,0.8580618562888944,0.7772794429260855,0.8334434545696225,0.8128667087424968,0.8398147062210634,0.8458941519075435,0.8583842851951295,0.0
7279,0.7452314602699356,0.7227366256472001,0.7068024932908755,0.7068024932908755,0.6533945818901361,0.5711692203648081,0.4308200488155148,0.3751543672138395,0.43974020935903785,0.40767161459555096,0.4077179630665716,0.4094091194361287,0.3988810246364483,0.0
6625,0.7836003063618195,0.7635791482621508,0.7830662840395438,0.7461523960380461,0.7369011087443991,0.7036700857054695,0.6960030087120758,0.6917729133052004,0.7037608008022094,0.7050477239342023,0.7365199217308983,0.6802050806880772,0.7013366070142382,0.0
10952,0.7722327694953453,0.7894506374322197,0.7953351675023382,0.7903968864385054,0.7661436676041307,0.7721553946731036,0.7870661373447758,0.7791512217724027,0.7445600237244187,0.7849694357232291,0.7644067844730745,0.7644067844730745,0.7644067844730745,0.0
15426,0.4949181832448442,0.41935339606074334,0.4698270399514996,0.4833037898787222,0.4629283477277087,0.4188762458117984,0.4280717062702697,0.4596476779893756,0.4481534169850172,0.4285428117488281,0.4187891439495168,0.4167924737023165,0.4294134964123103,0.0
613,0.5340111809488307,0.5342649907582646,0.5238135680497018,0.5368786638683914,0.5643963669852554,0.5649820466744109,0.5456159573049467,0.5552004568985976,0.5462480463072601,0.5338411698812497,0.4966738613725788,0.48527853640484897,0.48489334239477294,0.0
7390,0.3733596255301327,0.3284123844241871,0.3990466641441282,0.3668118359263369,0.38615967901152737,0.3456115538467486,0.3852938502312485,0.33202642740038635,0.3367456401923101,0.3877099386221769,0.3127153683994294,0.3994321597661977,0.4747038100127113,0.0
4280,0.6342653774763437,0.6109580574345098,0.6721634384024638,0.6207597953676957,0.6633197152044199,0.6109580574345098,0.6645470365697472,0.6424797108241598,0.6506850661512147,0.6389673669952569,0.6501519289276303,0.6389673669952569,0.6836863846597198,0.0
2612,0.5726604117956342,0.533007954270558,0.5133266692216942,0.5237986509961349,0.5136838356382352,0.5427873075196066,0.4935004404591561,0.5548432474952545,0.5128716177302935,0.5240652405741459,0.5624567848037534,0.656580618068648,0.6430777837608609,0.0
5713,0.6201739894429673,0.6439854979619245,0.6255977482923402,0.6536053848086223,0.6191777553996035,0.6424601927175447,0.6736259483161651,0.6392501962711763,0.630583418482593,0.6319355796840034,0.6422719441416229,0.6972864333906972,0.6543896522108366,0.0
7214,0.4515057908711346,0.3607138880370933,0.4098805828338252,0.351049973680807,0.3734020536696576,0.405253112915444,0.4528239610041731,0.4062132593215494,0.4734107007481669,0.7085141692643392,0.7160264205506992,0.7789060113615924,0.7152608262752483,0.0
1821,0.6350482085537061,0.6035978896635952,0.5648983333808213,0.5644708361698013,0.5648983333808213,0.5619340102798828,0.5852293679132596,0.593321841221375,0.6324632598532753,0.6126702102481252,0.6348365533180076,0.6429226373287957,0.6438499829622041,0.0
3957,0.6282640824990935,0.6556935634826861,0.6889767798765573,0.6265870638510691,0.6439713461776694,0.6901740275458923,0.694689150085631,0.6330569046178395,0.6533348815233506,0.6398243944110107,0.6572089170479729,0.6737611282950743,0.6577471849172365,0.0
238,0.5646081909443647,0.5735304571536877,0.5547086600344605,0.5542190633243896,0.5650931268284248,0.5960154804860357,0.5843927673867868,0.5542190633243896,0.5633377845408505,0.5745500978568279,0.5666020746328321,0.5760796749440643,0.547936004071558,0.0
2780,0.7234246169107077,0.7232938475409484,0.692631731619391,0.7032027083025073,0.7024717683685501,0.7031714121507721,0.6829083266715716,0.6812061216621921,0.6838219014730619,0.7032833829194677,0.6821831969128328,0.6802406545577295,0.7207416624523346,0.0
5426,0.3132258209911436,0.3629713438385166,0.3083962132242625,0.28639301740331,0.32672434639264764,0.33509850433618005,0.3212674109543795,0.2940917768592845,0.3621316697547497,0.3646281103468239,0.3548378868531035,0.3246107896699532,0.38647984052516704,0.0
15064,0.6979197916035093,0.6752099974289102,0.6324716285268748,0.6920728876097959,0.6576862266854715,0.6330070993435363,0.6249202988324934,0.6324495056228603,0.6434854919562298,0.6335293237711456,0.6300827490903692,0.6993398411313673,0.6657209199466481,0.0
1368,0.5837899647317025,0.6162892854125427,0.5935320215270831,0.6382499834486296,0.6041022365894045,0.5984207875532191,0.6372939943516951,0.6055297704548829,0.5963579430629474,0.5508393764365043,0.5774370712472171,0.5576805422549287,0.5358808324173507,0.0
1968,0.5644415957049521,0.6288205220547815,0.5770095740361969,0.5878283308529902,0.620546479771348,0.6244763019865076,0.5936214372636437,0.5760401857089563,0.5960755063208679,0.6026351035368972,0.6287643821417382,0.5753996008619582,0.6171934681764821,0.0
2992,0.6623910721933681,0.6630576960226378,0.6616909626583596,0.6156234833215628,0.615138649707397,0.6038353310536221,0.6126079850562453,0.6480867682824966,0.6680842242564277,0.6480867682824966,0.6317890965133067,0.649991258764169,0.6502130054780411,0.0
15060,0.6751789360461797,0.6427733402665919,0.6421714718716994,0.6555742147375601,0.6979197916035093,0.6752099974289102,0.6324716285268748,0.6920728876097959,0.6576862266854715,0.6330070993435363,0.6249202988324934,0.6324495056228603,0.6434854919562298,0.0
11422,0.6976956834462945,0.6895287839978813,0.6667203357057842,0.7174097696775276,0.7027882991196519,0.6970166091886596,0.7238355616544101,0.6434632735343153,0.6872886879996921,0.6790002526448855,0.6558072717476755,0.6793132561004948,0.7105670675047401,0.0
1032,0.5323806316372598,0.5956608176546765,0.5752895929865949,0.5625320595153199,0.5416158517802336,0.5920006307530473,0.5343397660892317,0.5639278842599086,0.5950013990231624,0.6127981494498741,0.5637660579339234,0.5826771796901181,0.6137420989777937,0.0
8456,0.7562634277113282,0.7962719434870152,0.7541722626372095,0.6929499910638389,0.7781040736277194,0.7298992870331251,0.7318490988886954,0.7316640604187008,0.7744781070293221,0.7512994113306913,0.7169739789401829,0.6735818545699095,0.7158030552589386,0.0
5004,0.619986272783528,0.6600868817167941,0.6444956290001977,0.6002280290442812,0.5807424967100793,0.6484456326153923,0.6795324849150848,0.6596985917076594,0.6355050037439451,0.6605359762175019,0.6874185731551193,0.6713594837308242,0.6920728876097959,0.0
9651,0.4935244815801739,0.5044010467800647,0.4480224771606587,0.5065892349976681,0.5466880150449228,0.6312969531189754,0.6321122590524321,0.6094180074360811,0.576229437071455,0.6456093798825084,0.536417799385532,0.6003545572364168,0.5927300899958899,0.0
7544,0.6189871266846663,0.6660905147537688,0.6567381771501547,0.6238951936188727,0.6411844398432621,0.6411844398432621,0.6854845047699505,0.6440425220009809,0.652203011590099,0.6671451543187319,0.6111216468998371,0.6733493254818371,0.6304856524324866,0.0
